L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
L,Density,Seed,UDG Radius,CPLEX TTO,Process TTO,Clock TTO,CPLEX TTS,Process TTS,Clock TTS,Solution
21,0.8,68,1.415,38.419268,243.822568,38.421331,7.636884,47.87234,7.638801,141
21,0.8,69,1.415,27.460957,186.122697,27.463113,21.960719,131.319823,21.962629,142
21,0.8,70,1.415,23.916194,152.322803,23.918604,25.31204,154.685002,25.31385,146
21,0.8,71,1.415,19.068275,120.160198,19.070535,9.527157,63.222581,9.529037,145
21,0.8,72,1.415,15.832432,102.560764,15.834635,15.038399,93.506302,15.040322,147
21,0.8,73,1.415,41.71291,272.878138,41.716891,32.78993,229.13617,32.791868,141
21,0.8,74,1.415,15.490753,103.333815,15.493188,3.9156,24.828193,3.917419,146
21,0.8,75,1.415,24.265867,157.048254,24.268469,7.304305,45.06744,7.306066,145
21,0.8,76,1.415,90.064522,596.651597,90.066517,37.562819,249.404824,37.56477,144
21,0.8,77,1.415,26.202152,171.582624,26.204072,15.299177,104.758464,15.301131,145
21,0.8,78,1.415,118.046588,823.009276,118.049198,49.412763,320.617387,49.415051,141
21,0.8,79,1.415,38.367461,249.516644,38.36946,6.271187,34.993349,6.273036,143
21,0.8,80,1.415,252.500656,1808.298611,252.502998,49.281048,343.255847,49.283519,141
21,0.8,81,1.415,50.91821,349.038221,50.920926,35.512205,238.134451,35.514373,145
21,0.8,82,1.415,34.858977,247.251785,34.861235,40.986362,294.541566,40.988235,143
21,0.8,83,1.415,146.136087,1038.47768,146.138008,14.159216,97.108774,14.161107,141
21,0.8,84,1.415,168.210639,1188.296106,168.212748,135.662006,953.178241,135.66576,141
21,0.8,85,1.415,51.072844,358.067596,51.077051,19.49816,127.512147,19.500098,139
21,0.8,86,1.415,51.36626,359.915158,51.370105,21.578186,124.303029,21.581054,141
21,0.8,87,1.415,16.885532,112.979578,16.887889,22.758061,148.10916,22.759855,143
21,0.8,88,1.415,30.756367,210.521516,30.75862,11.0407,74.691017,11.042561,142
21,0.8,89,1.415,29.279841,189.578366,29.281776,24.630681,153.103321,24.632493,143
21,0.8,90,1.415,35.015598,232.613971,35.018362,18.923272,127.050713,18.925271,143
21,0.8,91,1.415,46.680608,321.835523,46.683047,49.206902,346.861527,49.209594,142
21,0.8,92,1.415,23.079599,146.88206,23.081777,4.097728,22.644018,4.101147,142
21,0.8,93,1.415,27.004898,183.088926,27.00683,5.644908,37.18172,5.647012,144
21,0.8,94,1.415,53.802027,368.905421,53.803934,46.302153,310.987128,46.304082,140
21,0.8,95,1.415,51.341489,362.969974,51.349805,38.417031,261.239712,38.419162,140
21,0.8,96,1.415,113.642745,799.608539,113.644655,37.422087,259.864538,37.424105,140
21,0.8,97,1.415,22.285876,133.414651,22.288274,5.227259,30.916304,5.230283,144
21,0.8,98,1.415,22.279083,151.31076,22.283898,13.319917,86.600508,13.321911,142
21,0.8,99,1.415,78.306559,569.764763,78.308575,15.574441,111.373527,15.576242,141
21,0.8,100,1.415,28.104574,197.658342,28.106663,12.672544,88.272465,12.674371,141
21,0.8,101,1.415,16.838021,111.265471,16.84109,0.822704,5.089076,0.824375,146
21,0.8,102,1.415,20.273255,132.810004,20.275367,17.875484,120.05055,17.877205,146
21,0.8,103,1.415,22.653967,149.94797,22.658394,2.807955,17.157838,2.809829,143
21,0.8,104,1.415,72.090294,527.433794,72.093284,52.802039,383.48787,52.803842,139
21,0.8,105,1.415,38.790957,268.755349,38.792799,7.514438,47.115899,7.516331,142
21,0.8,106,1.415,28.086108,192.067515,28.088034,20.923667,147.069682,20.925502,145
21,0.8,107,1.415,54.089159,386.692139,54.091364,15.32518,102.762886,15.32729,141
21,0.8,108,1.415,61.867309,436.231381,61.869659,61.591081,427.366002,61.593023,143
21,0.8,109,1.415,68.009531,487.299263,68.011917,35.13078,252.824113,35.132845,142
21,0.8,110,1.415,26.697798,176.270932,26.700535,17.482724,116.729247,17.48702,142
21,0.8,111,1.415,21.243659,144.172139,21.246254,15.99555,108.660073,15.99739,144
21,0.8,112,1.415,58.179593,413.677254,58.181674,46.006974,319.684321,46.008997,142
21,0.8,113,1.415,24.265222,165.909676,24.267708,25.630268,175.622077,25.632049,142
21,0.8,114,1.415,23.462214,154.901272,23.464493,13.896448,94.607988,13.898686,144
21,0.8,115,1.415,22.77637,145.541531,22.778299,7.135246,44.490819,7.137193,144
21,0.8,116,1.415,8.59375,52.063322,8.595934,3.477912,22.569737,3.47984,145
21,0.8,117,1.415,49.108885,348.924818,49.111154,2.096634,12.38298,2.09855,140
21,0.8,118,1.415,21.617724,148.879992,21.622159,1.505552,9.45935,1.507433,143
21,0.8,119,1.415,15.137071,96.988626,15.139879,5.256031,34.453081,5.257832,147
21,0.8,120,1.415,68.043401,486.595361,68.046101,65.187005,470.279927,65.188849,142
21,0.8,121,1.415,39.634254,271.383446,39.636565,20.639211,145.005942,20.641032,142
21,0.8,122,1.415,30.003849,206.287533,30.010033,34.606694,244.836413,34.609786,143
21,0.8,123,1.415,45.908813,298.563596,45.911391,4.794182,32.935616,4.796168,144
21,0.8,124,1.415,47.15521,340.221212,47.15729,21.812926,148.828426,21.814768,140
21,0.8,125,1.415,16.945233,103.034354,16.947272,8.831021,56.265929,8.833001,144
21,0.8,126,1.415,28.711759,196.297909,28.713943,31.683143,227.160368,31.685005,144
21,0.8,127,1.415,130.132546,929.002038,130.134488,19.785032,131.158772,19.787142,141
21,0.8,128,1.415,15.754907,100.022699,15.756808,2.748549,17.42228,2.750298,147
21,0.8,129,1.415,7.456974,46.478426,7.459297,0.586229,3.860428,0.588065,148
21,0.8,130,1.415,14.115618,92.216957,14.11786,5.007404,33.437392,5.009211,147
21,0.8,131,1.415,100.436656,716.005496,100.439155,121.373199,885.19769,121.375408,138
21,0.8,132,1.415,19.809002,124.35501,19.811328,19.76681,133.922062,19.768674,146
21,0.8,133,1.415,79.072297,572.69263,79.074424,65.19325,461.104185,65.19526,140
21,0.8,134,1.415,22.22359,149.295589,22.22642,10.57205,69.446941,10.574022,144
21,0.8,135,1.415,21.332312,133.229661,21.334331,5.132903,35.322841,5.134818,142
21,0.8,136,1.415,59.809322,422.887476,59.815423,17.752807,120.106828,17.754601,141
21,0.8,137,1.415,19.139786,114.526577,19.141916,4.975405,28.409642,4.977269,145
21,0.8,138,1.415,122.627215,873.597955,122.629306,20.765307,143.213842,20.767068,140
21,0.8,139,1.415,16.644701,108.035459,16.646821,2.546692,14.395675,2.548588,145
21,0.8,140,1.415,25.548757,147.048961,25.551133,5.113084,34.259917,5.114934,143
21,0.8,141,1.415,39.527115,267.870039,39.529188,7.402999,48.402001,7.40507,143
21,0.8,142,1.415,9.57958,62.742821,9.581748,9.869586,65.247809,9.871583,146
21,0.8,143,1.415,153.803838,1052.468702,153.80628,13.269653,68.635611,13.271543,139
21,0.8,144,1.415,4.804947,20.313967,4.806855,1.15796,6.108621,1.159921,148
21,0.8,145,1.415,259.307795,1767.294966,259.310445,85.983775,566.539334,85.986141,138
21,0.8,146,1.415,6.88894,38.146612,6.891716,2.70047,15.167252,2.702344,147
21,0.8,147,1.415,23.067646,135.001668,23.071788,0.70731,3.295083,0.709511,145
21,0.8,148,1.415,29.166116,157.849778,29.16814,6.365399,34.017603,6.368114,142
21,0.8,149,1.415,36.95791,234.407145,36.960386,6.627847,35.69507,6.629743,142
21,0.8,150,1.415,20.999467,126.362845,21.003806,3.61354,20.492035,3.615766,144
21,0.8,151,1.415,18.13868,112.609535,18.140695,1.599032,9.761107,1.600848,145
21,0.8,152,1.415,129.819661,826.01222,129.82206,61.566015,378.906358,61.568262,138
21,0.8,153,1.415,189.516869,1268.402734,189.520667,14.888349,91.890963,14.890634,139
21,0.8,154,1.415,25.882704,160.845305,25.892715,21.385849,132.161208,21.388299,143
21,0.8,155,1.415,102.310353,671.003582,102.312813,5.787628,33.380572,5.789592,140
21,0.8,156,1.415,131.665135,859.332555,131.668715,36.26987,211.370109,36.271804,139
21,0.8,157,1.415,77.531755,457.484349,77.533841,39.191738,232.384069,39.193721,143
21,0.8,158,1.415,104.337023,680.996844,104.340884,22.620645,136.57707,22.622627,140
21,0.8,159,1.415,60.800064,386.994961,60.804144,23.165596,138.87664,23.168304,142
21,0.8,160,1.415,37.179562,237.182222,37.182964,46.758644,293.819768,46.760835,145
21,0.8,161,1.415,90.717298,615.637662,90.720083,63.628015,400.730038,63.630753,142
21,0.8,162,1.415,41.534094,262.933817,41.536883,19.253799,118.43973,19.255588,143
21,0.8,163,1.415,37.056259,234.103268,37.058472,3.3214,22.233489,3.323257,141
21,0.8,164,1.415,98.769034,685.963649,98.771028,22.914325,152.160618,22.916306,138
21,0.8,165,1.415,76.027264,535.598586,76.031813,4.59605,29.084103,4.597851,140
21,0.8,166,1.415,25.363761,170.310862,25.366007,17.129675,118.22608,17.131998,143
21,0.8,167,1.415,38.83934,262.211323,38.841296,16.115612,103.372849,16.117503,142
21,0.8,168,1.415,23.689292,133.45966,23.691282,4.10632,22.718047,4.108174,145
21,0.8,169,1.415,6.639411,38.312977,6.642491,13.094897,81.456694,13.096689,148
21,0.8,170,1.415,103.280207,687.6543,103.282767,62.211481,407.951158,62.213568,137
21,0.8,171,1.415,96.054087,635.66194,96.05637,90.687049,610.723745,90.688967,139
21,0.8,172,1.415,64.249311,400.147405,64.251575,13.169806,78.25194,13.171634,138
21,0.8,173,1.415,18.993748,111.822897,18.996164,15.536274,91.525801,15.538745,143
21,0.8,174,1.415,66.759251,413.001832,66.761471,53.227559,283.731684,53.230022,143
21,0.8,175,1.415,37.931388,212.642079,37.933767,1.492565,8.075359,1.494656,144
21,0.8,176,1.415,12.492463,69.119098,12.494755,10.013422,58.334145,10.015331,144
21,0.8,177,1.415,30.062272,195.829462,30.065581,24.40859,151.973649,24.410998,142
21,0.8,178,1.415,22.495596,137.553576,22.498163,25.056907,149.951016,25.059067,143
21,0.8,179,1.415,6.969756,36.207812,6.971944,0.60495,3.136173,0.607226,147
21,0.8,180,1.415,30.33621,175.567311,30.338764,18.366537,97.239079,18.368726,141
21,0.8,181,1.415,30.410463,174.112539,30.412697,20.968705,122.477805,20.970575,143
21,0.8,182,1.415,130.366322,776.979097,130.3695,16.054103,92.906871,16.056435,138
21,0.8,183,1.415,4.548049,22.610106,4.550176,3.839052,22.387759,3.841444,148
21,0.8,184,1.415,75.777444,440.966976,75.779713,56.74943,326.626362,56.752234,141
21,0.8,185,1.415,18.100082,95.077369,18.102411,5.261093,28.695171,5.26316,145
21,0.8,186,1.415,27.258623,152.228554,27.260793,4.731418,23.669925,4.733421,141
21,0.8,187,1.415,12.191741,59.965019,12.193902,0.620153,2.996126,0.623924,147
21,0.8,188,1.415,31.260054,167.743866,31.262286,21.462327,101.883715,21.46499,143
21,0.8,189,1.415,46.895905,257.019149,46.898411,22.106486,113.63106,22.108599,141
21,0.8,190,1.415,26.721864,145.164393,26.724201,15.854464,76.46784,15.857965,147
21,0.8,191,1.415,4.837195,20.656234,4.841918,2.201053,10.188295,2.206069,150
21,0.8,192,1.415,28.692138,139.036267,28.695476,23.774969,122.552807,23.777595,144
21,0.8,193,1.415,11.94511,64.040452,11.94757,8.133151,36.597776,8.135246,148
21,0.8,194,1.415,11.152373,53.575467,11.154433,3.488256,16.468344,3.490149,146
21,0.8,195,1.415,26.334299,137.433646,26.33644,23.356193,125.458642,23.358395,144
21,0.8,196,1.415,225.9985,1407.555579,226.000504,20.676441,123.037095,20.678601,139
21,0.8,197,1.415,31.545322,163.50561,31.547426,18.173529,108.265786,18.175984,145
21,0.8,198,1.415,27.012092,160.306413,27.01414,33.869481,197.811289,33.874037,141
21,0.8,199,1.415,50.560646,303.778525,50.562962,26.382992,129.317773,26.384977,140
21,0.8,200,1.415,23.446643,128.158843,23.448684,12.063868,67.324601,12.066154,145
21,0.8,201,1.415,26.899695,149.715171,26.901884,16.706427,88.75336,16.708746,146
21,0.8,202,1.415,22.029429,125.116875,22.033297,21.961627,127.36012,21.963546,145
21,0.8,203,1.415,72.11451,442.433051,72.116595,39.288137,218.876109,39.289953,144
21,0.8,204,1.415,29.277663,151.166615,29.280125,21.221292,112.026302,21.224261,143
21,0.8,205,1.415,5.459202,27.78347,5.461883,5.226676,23.136321,5.22859,149
21,0.8,206,1.415,21.433193,105.633393,21.435174,15.805067,70.640038,15.808046,146
21,0.8,207,1.415,15.317662,85.720906,15.319935,23.890017,130.811469,23.891948,144
21,0.8,208,1.415,20.026069,102.705843,20.028031,20.154599,104.84443,20.15663,147
21,0.8,209,1.415,34.458691,183.665763,34.460969,21.266716,112.065189,21.268548,144
21,0.8,210,1.415,19.771008,109.812512,19.773214,27.208727,139.589941,27.210457,145
21,0.8,211,1.415,12.122636,62.835351,12.124639,2.499768,12.641544,2.502081,146
21,0.8,212,1.415,36.975919,214.14608,36.980974,20.912958,118.952922,20.914915,142
21,0.8,213,1.415,58.595658,305.484607,58.597913,7.134764,31.563083,7.136817,140
21,0.8,214,1.415,172.800729,933.520513,172.803929,18.597995,89.182518,18.600081,139
21,0.8,215,1.415,397.61921,2386.482526,397.621483,32.226009,174.997337,32.230496,138
21,0.8,216,1.415,38.986564,238.718227,38.988554,3.811701,22.297769,3.813832,145
21,0.8,217,1.415,193.55051,1235.577357,193.553319,127.394111,822.046507,127.396068,137
21,0.8,218,1.415,430.205212,2860.404963,430.20734,6.621542,37.836158,6.62343,136
21,0.8,219,1.415,81.043759,520.882997,81.04573,7.813082,44.576105,7.815084,141
21,0.8,220,1.415,22.607253,131.265295,22.609412,19.825657,116.543252,19.827745,145
21,0.8,221,1.415,42.229144,263.701629,42.231277,30.797002,195.270577,30.799375,143
21,0.8,222,1.415,22.655223,132.173754,22.657494,24.063027,146.195506,24.064892,143
21,0.8,223,1.415,35.023527,213.760725,35.029748,6.040166,35.087526,6.042589,142
21,0.8,224,1.415,8.0681,46.63544,8.070275,0.661424,3.953704,0.663494,147
21,0.8,225,1.415,26.066624,138.813575,26.069316,13.315783,70.430488,13.317729,141
21,0.8,226,1.415,10.298807,64.829169,10.301256,11.420883,64.156613,11.423346,144
21,0.8,227,1.415,31.488595,179.834676,31.49059,25.135251,151.511653,25.137259,142
21,0.8,228,1.415,48.278924,332.93449,48.281034,3.914929,23.030752,3.9173,142
21,0.8,229,1.415,23.664455,154.486865,23.666814,13.995507,85.655307,13.997406,144
21,0.8,230,1.415,27.690903,190.768836,27.693002,4.524301,30.515222,4.526138,143
21,0.8,231,1.415,35.670551,219.922299,35.672672,15.215489,96.432663,15.217243,143
21,0.8,232,1.415,28.670327,187.298653,28.672525,16.972732,110.29281,16.974556,141
21,0.8,233,1.415,73.985527,494.700016,73.987816,19.770647,133.726294,19.772626,139
21,0.8,234,1.415,97.137521,670.85106,97.13956,55.32171,382.471517,55.324517,139
21,0.8,235,1.415,32.07813,218.738928,32.080439,35.490745,240.457473,35.492653,143
21,0.8,236,1.415,27.698056,180.629451,27.70051,28.235205,187.052142,28.2372,144
21,0.8,237,1.415,46.512768,327.320915,46.514885,23.261067,162.89041,23.263015,140
21,0.8,238,1.415,23.331667,153.548224,23.334422,20.254854,137.676754,20.2566,144
21,0.8,239,1.415,51.152975,340.633696,51.155153,40.732233,279.160399,40.734006,140
21,0.8,240,1.415,6.471532,40.201784,6.473456,3.662903,23.777757,3.664668,147
21,0.8,241,1.415,42.73171,299.707217,42.733699,27.391984,191.363409,27.393841,140
21,0.8,242,1.415,15.870726,101.309682,15.876705,3.201972,18.363598,3.203923,145
21,0.8,243,1.415,19.286709,116.335216,19.289005,2.675644,16.033863,2.679851,146
21,0.8,244,1.415,14.291076,85.731309,14.29318,1.264667,7.671732,1.266713,147
21,0.8,245,1.415,19.7128,128.61978,19.714712,20.324171,120.526495,20.326048,144
21,0.8,246,1.415,22.898836,148.379453,22.900812,3.759146,23.082004,3.761513,146
21,0.8,247,1.415,13.667418,86.493216,13.675098,5.176094,32.532615,5.178003,147
21,0.8,248,1.415,8.869321,47.698155,8.871281,3.435499,21.913361,3.437275,146
21,0.8,249,1.415,105.654685,757.306364,105.656837,46.208375,308.970783,46.213305,141
21,0.8,250,1.415,92.049497,642.293959,92.052434,48.009427,330.834291,48.011457,143
21,0.8,251,1.415,69.522502,464.454564,69.52494,25.037671,163.785914,25.041061,142
21,0.8,252,1.415,28.132895,159.141224,28.135791,26.694596,168.943753,26.69641,142
21,0.8,253,1.415,38.112822,218.311823,38.115307,31.192476,193.756697,31.194389,142
21,0.8,254,1.415,29.251274,162.092016,29.253325,6.932354,38.761946,6.934396,144
21,0.8,255,1.415,147.121896,915.465496,147.124149,6.577758,34.595474,6.579831,138
21,0.8,256,1.415,2.531278,11.56619,2.534908,0.767314,3.664399,0.769673,152
21,0.8,257,1.415,181.497668,1127.059976,181.499651,35.781798,194.184716,35.783958,139
21,0.8,258,1.415,37.486299,203.959899,37.488452,24.283533,138.122401,24.285768,142
21,0.8,259,1.415,94.81223,517.718802,94.8146,27.951197,153.339086,27.953313,142
21,0.8,260,1.415,91.644193,511.703857,91.646155,42.032059,234.132447,42.034201,142
21,0.8,261,1.415,16.909404,91.415458,16.911625,16.890558,83.651767,16.89283,147
21,0.8,262,1.415,52.95487,295.516919,52.957602,21.303604,119.609285,21.305874,140
21,0.8,263,1.415,6.667848,27.84947,6.67432,4.654734,21.656046,4.657064,148
21,0.8,264,1.415,40.695309,230.683194,40.697313,18.732928,102.485345,18.735018,142
21,0.8,265,1.415,44.828551,245.635876,44.834934,26.2219,148.05757,26.224738,142
21,0.8,266,1.415,88.656265,521.339365,88.658555,10.134828,58.295114,10.136798,141
21,0.8,267,1.415,108.921919,642.022833,108.924057,46.072815,249.123348,46.074699,141
21,0.8,268,1.415,28.488255,141.16391,28.490461,6.12203,25.686164,6.124057,144
21,0.8,269,1.415,36.614217,190.534722,36.616452,6.516977,31.323921,6.51908,142
21,0.8,270,1.415,15.037992,73.357077,15.04091,4.433036,22.05589,4.435069,145
21,0.8,271,1.415,144.765104,843.658835,144.769916,6.469998,28.817566,6.471953,139
21,0.8,272,1.415,75.851626,478.097272,75.8538,52.198543,320.731784,52.201062,142
21,0.8,273,1.415,28.309901,167.617126,28.311846,3.659413,20.809654,3.66135,143
21,0.8,274,1.415,713.885636,4670.798837,713.887793,140.29927,881.362655,140.301436,135
21,0.8,275,1.415,30.821381,169.741459,30.823519,11.576686,61.907414,11.578621,144
21,0.8,276,1.415,24.289343,144.122538,24.292591,3.472502,19.522034,3.474326,144
21,0.8,277,1.415,7.402859,43.324168,7.404958,4.909723,25.275602,4.911643,146
21,0.8,278,1.415,22.134347,129.286508,22.136784,12.809971,72.233696,12.81211,145
21,0.8,279,1.415,31.836159,182.73727,31.838287,2.716238,13.082016,2.718349,142
21,0.8,280,1.415,25.432697,135.063154,25.434932,23.44047,113.741725,23.443068,143
21,0.8,281,1.415,4.238883,20.568621,4.240986,4.439188,19.276088,4.441427,149
21,0.8,282,1.415,106.244663,646.727353,106.254774,81.175089,461.206495,81.177485,141
21,0.8,283,1.415,124.782458,769.124414,124.786643,48.697854,277.215086,48.700011,139
21,0.8,284,1.415,35.870535,176.943248,35.873524,7.118674,33.692181,7.120533,143
21,0.8,285,1.415,8.605188,47.530145,8.60728,0.677543,3.916066,0.679777,147
21,0.8,286,1.415,27.704886,152.571742,27.707321,10.414045,59.263856,10.416199,144
21,0.8,287,1.415,28.153267,149.098368,28.158443,11.4618,59.129828,11.46361,143
21,0.8,288,1.415,145.85226,903.132897,145.854461,65.618115,421.6009,65.620126,140
21,0.8,289,1.415,37.054508,236.579202,37.056979,13.678009,75.852028,13.680091,142
21,0.8,290,1.415,58.786298,356.541336,58.788429,5.375681,27.527245,5.377798,141
21,0.8,291,1.415,230.582454,1447.041421,230.584827,91.598621,559.780231,91.600614,138
21,0.8,292,1.415,28.176966,157.804915,28.17907,1.661236,9.752385,1.663244,145
21,0.8,293,1.415,127.328582,815.461578,127.330818,22.6547,126.107668,22.65731,140
21,0.8,294,1.415,23.084926,122.773493,23.087762,21.012941,111.417391,21.015772,144
21,0.8,295,1.415,33.278397,187.015112,33.280662,0.987582,3.754709,0.98951,144
21,0.8,296,1.415,66.458338,390.216409,66.460442,54.091658,308.318223,54.093488,140
21,0.8,297,1.415,20.973204,109.04732,20.979276,10.030707,55.020731,10.032931,144
21,0.8,298,1.415,27.412765,172.886692,27.414706,4.412774,25.92794,4.414736,143
21,0.8,299,1.415,43.895214,274.210825,43.89728,44.452159,263.455551,44.454529,141
21,0.8,300,1.415,26.690775,142.250033,26.692809,6.455937,35.98808,6.458294,144
21,0.8,301,1.415,30.894405,171.686092,30.896567,13.776822,78.91121,13.778792,141
21,0.8,302,1.415,49.659706,260.770476,49.66167,6.544668,29.349876,6.547391,142
21,0.8,303,1.415,24.306068,131.533487,24.308843,5.603667,33.387036,5.605679,143
21,0.8,304,1.415,61.808577,367.848514,61.810746,5.422386,30.813396,5.424612,141
21,0.8,305,1.415,22.395627,130.137507,22.397685,8.62072,54.652907,8.622808,143
21,0.8,306,1.415,85.937011,531.144211,85.939002,18.848333,96.52542,18.850339,141
21,0.8,307,1.415,47.550298,294.393557,47.55266,5.524098,35.773776,5.526061,145
21,0.8,308,1.415,7.038494,35.718462,7.04038,2.866489,16.093705,2.868484,146
21,0.8,309,1.415,9.970741,58.844227,9.97326,5.346996,28.050949,5.352894,144
21,0.8,310,1.415,84.915687,526.003997,84.91787,40.695546,251.363123,40.699747,139
21,0.8,311,1.415,42.805776,213.721816,42.8078,24.583097,123.84732,24.58528,144
21,0.8,312,1.415,40.873454,204.220566,40.876309,8.302542,30.781311,8.304446,143
21,0.8,313,1.415,64.492561,372.782835,64.494692,5.472603,30.873794,5.474627,140
21,0.8,314,1.415,51.456019,301.44284,51.45809,30.880793,163.883129,30.882619,143
21,0.8,315,1.415,67.830398,418.290815,67.83281,61.427553,317.043935,61.429629,140
21,0.8,316,1.415,22.791578,111.415379,22.793954,4.729852,19.13312,4.731895,142
21,0.8,317,1.415,91.837674,422.903164,91.83979,47.129375,219.053336,47.131685,142
21,0.8,318,1.415,59.171275,327.733758,59.173522,34.695194,180.986483,34.697367,142
21,0.8,319,1.415,38.215451,173.268314,38.217706,14.839844,68.158668,14.841684,144
21,0.8,320,1.415,49.815152,247.52906,49.817194,8.00285,31.503222,8.004644,141
21,0.8,321,1.415,58.902311,285.514524,58.904622,6.137615,26.68823,6.139704,143
21,0.8,322,1.415,34.597606,175.034216,34.601618,27.44202,138.73267,27.444044,144
21,0.8,323,1.415,94.606494,546.795638,94.608867,30.74648,145.73677,30.751631,138
